LNEC Test File eXtractor

File: TolmezzoReducedScale_0.DRV

Created in: 2025-07-02 16:00:00.405716

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	8982	8982	8982
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905
Data:
DispT	DispL	DispV
-0.0019585518816328737	0.0	0.0
-0.0019562210276717336	0.0	0.0
-0.0019524916613339089	0.0	0.0
-0.0019459652702427158	0.0	0.0
-0.001937108025190382	0.0	0.0
-0.0019254537553846803	0.0	0.0
-0.0019110024608256096	0.0	0.0
-0.0018942203123053986	0.0	0.0
-0.0018746411390318195	0.0	0.0
-0.0018531972825893278	0.0	0.0
-0.0018298887429779235	0.0	0.0
-0.0018061140325742915	0.0	0.0
-0.0017818731513784315	0.0	0.0
-0.0017576322701825713	0.0	0.0
-0.0017338575597789392	0.0	0.0
-0.0017110151909597634	0.0	0.0
-0.0016895713345172717	0.0	0.0
-0.0016695259904514642	0.0	0.0
-0.001651811500346797	0.0	0.0
-0.0016359616934110424	0.0	0.0
-0.001622908911228656	0.0	0.0
-0.0016121869830074103	0.0	0.0
-0.0016047282503317609	0.0	0.0
-0.0016009988839939362	0.0	0.0
-0.0016005327132017082	0.0	0.0
-0.001604262079539533	0.0	0.0
-0.0016121869830074103	0.0	0.0
-0.0016247735943975684	0.0	0.0
-0.0016415557429177792	0.0	0.0
-0.001662533428568043	0.0	0.0
-0.0016872404805561311	0.0	0.0
-0.0017152107280898159	0.0	0.0
-0.0017464441711690973	0.0	0.0
-0.0017804746390017471	0.0	0.0
-0.0018168359607955375	0.0	0.0
-0.0018559943073426961	0.0	0.0
-0.0018970173370587674	0.0	0.0
-0.0019408373915282067	0.0	0.0
-0.0019865221291665586	0.0	0.0
-0.002034071549973823	0.0	0.0
-0.002082553312365543	0.0	0.0
-0.0021315012455494914	0.0	0.0
-0.0021799830079412123	0.0	0.0
-0.0022275324287484763	0.0	0.0
-0.002273217166386828	0.0	0.0
-0.002316571050064039	0.0	0.0
-0.0023571279089878825	0.0	0.0
-0.002394421572366129	0.0	0.0
-0.0024284520401987785	0.0	0.0
-0.002459219312485832	0.0	0.0
-0.0024867233892272886	0.0	0.0
-0.002511896612007605	0.0	0.0
-0.002534272810034553	0.0	0.0
-0.0025547843248925886	0.0	0.0
-0.0025743634981661677	0.0	0.0
-0.0025934765006475195	0.0	0.0
-0.0026125895031288704	0.0	0.0
-0.0026317025056102217	0.0	0.0
-0.002651747849676029	0.0	0.0
-0.0026731917061185205	0.0	0.0
-0.002695567904145469	0.0	0.0
-0.002719342614549101	0.0	0.0
-0.002744515837329417	0.0	0.0
-0.002772019914070874	0.0	0.0
-0.002801388673981243	0.0	0.0
-0.0028326221170605244	0.0	0.0
-0.002866186414100946	0.0	0.0
-0.002902081565102508	0.0	0.0
-0.002939375228480755	0.0	0.0
-0.0029780674042356853	0.0	0.0
-0.0030186242631595286	0.0	0.0
-0.0030610458052522838	0.0	0.0
-0.0031053320305139513	0.0	0.0
-0.0031514829389445312	0.0	0.0
-0.0031994985305440235	0.0	0.0
-0.0032498449761046563	0.0	0.0
-0.0033029884464186574	0.0	0.0
-0.0033579965999015705	0.0	0.0
-0.0034148694365533964	0.0	0.0
-0.003473606956374135	0.0	0.0
-0.003533276817779329	0.0	0.0
-0.0035938790207689793	0.0	0.0
-0.00365448122375863	0.0	0.0
-0.00371508342674828	0.0	0.0
-0.003775219458945703	0.0	0.0
-0.003834423149558669	0.0	0.0
-0.003893160669379407	0.0	0.0
-0.003951432018407917	0.0	0.0
-0.0040097033674364275	0.0	0.0
-0.004067508545672709	0.0	0.0
-0.004125313723908991	0.0	0.0
-0.004183118902145273	0.0	0.0
-0.004241390251173783	0.0	0.0
-0.004299195429410065	0.0	0.0
-0.004356534436854119	0.0	0.0
-0.0044120087611292606	0.0	0.0
-0.00446561840223549	0.0	0.0
-0.004515964847796122	0.0	0.0
-0.00456258192701893	0.0	0.0
-0.004605469639903913	0.0	0.0
-0.004643229474074389	0.0	0.0
-0.00467679377111481	0.0	0.0
-0.004705696360232951	0.0	0.0
-0.00473040341222104	0.0	0.0
-0.004750914927079075	0.0	0.0
-0.004767230904807057	0.0	0.0
-0.004780749857781672	0.0	0.0
-0.00479100561521069	0.0	0.0
-0.0047998628602630225	0.0	0.0
-0.004806855422146445	0.0	0.0
-0.004813381813237637	0.0	0.0
-0.00481990820432883	0.0	0.0
-0.004826434595420023	0.0	0.0
-0.004833427157303444	0.0	0.0
-0.004841352060771322	0.0	0.0
-0.004849276964239199	0.0	0.0
-0.004858134209291533	0.0	0.0
-0.004867457625136095	0.0	0.0
-0.004877247211772884	0.0	0.0
-0.00488796913999413	0.0	0.0
-0.004899157239007604	0.0	0.0
-0.004911743850397762	0.0	0.0
-0.004925262803372377	0.0	0.0
-0.004940180268723675	0.0	0.0
-0.004956496246451658	0.0	0.0
-0.004974210736556324	0.0	0.0
-0.004993323739037677	0.0	0.0
-0.005013835253895712	0.0	0.0
-0.00503621145192266	0.0	0.0
-0.005059986162326291	0.0	0.0
-0.005085625555898836	0.0	0.0
-0.005112663461848065	0.0	0.0
-0.005141566050966205	0.0	0.0
-0.005171867152461031	0.0	0.0
-0.005203566766332541	0.0	0.0
-0.005236198721788507	0.0	0.0
-0.005270229189621156	0.0	0.0
-0.005304725828246034	0.0	0.0
-0.0053401548084553675	0.0	0.0
-0.0053760499594569305	0.0	0.0
-0.00541241128125072	0.0	0.0
-0.005449238773836739	0.0	0.0
-0.005486998608007213	0.0	0.0
-0.005525224612969917	0.0	0.0
-0.005563916788724846	0.0	0.0
-0.005603075135272006	0.0	0.0
-0.005643165823403621	0.0	0.0
-0.005684188853119691	0.0	0.0
-0.005726610395212447	0.0	0.0
-0.0057704304496818855	0.0	0.0
-0.00581564901652801	0.0	0.0
-0.005862266095750818	0.0	0.0
-0.005910747858142538	0.0	0.0
-0.005960628132910943	0.0	0.0
-0.006010974578471576	0.0	0.0
-0.006062253365616665	0.0	0.0
-0.0061135321527617525	0.0	0.0
-0.0061643447691146136	0.0	0.0
-0.006215157385467475	0.0	0.0
-0.006265503831028108	0.0	0.0
-0.006314917935004284	0.0	0.0
-0.006363865868188232	0.0	0.0
-0.006411881459787725	0.0	0.0
-0.006458032368218304	0.0	0.0
-0.006503250935064428	0.0	0.0
-0.006546138647949412	0.0	0.0
-0.006587161677665483	0.0	0.0
-0.0066258538534204135	0.0	0.0
-0.006661282833629748	0.0	0.0
-0.006694380959877942	0.0	0.0
-0.0067242158905805385	0.0	0.0
-0.006750787625737539	0.0	0.0
-0.006774562336141172	0.0	0.0
-0.006794607680206979	0.0	0.0
-0.006811855999519417	0.0	0.0
-0.00682584112328626	0.0	0.0
-0.006837029222299734	0.0	0.0
-0.006845420296559839	0.0	0.0
-0.006851480516858804	0.0	0.0
-0.006855209883196629	0.0	0.0
-0.006856608395573313	0.0	0.0
-0.006855676053988857	0.0	0.0
-0.006852879029235488	0.0	0.0
-0.006847751150520979	0.0	0.0
-0.006840758588637559	0.0	0.0
-0.006831901343585225	0.0	0.0
-0.006821179415363979	0.0	0.0
-0.006808592803973821	0.0	0.0
-0.006794607680206979	0.0	0.0
-0.006778757873271224	0.0	0.0
-0.006761509553958785	0.0	0.0
-0.006742862722269661	0.0	0.0
-0.006722817378203854	0.0	0.0
-0.00670183969255359	0.0	0.0
-0.006678997323734414	0.0	0.0
-0.0066552226133307826	0.0	0.0
-0.006630515561342695	0.0	0.0
-0.006604409996977922	0.0	0.0
-0.006576905920236465	0.0	0.0
-0.00654893567270278	0.0	0.0
-0.006519566912792411	0.0	0.0
-0.006490198152882042	0.0	0.0
-0.006460829392971674	0.0	0.0
-0.00643239297464576	0.0	0.0
-0.006404422727112075	0.0	0.0
-0.006378783333539531	0.0	0.0
-0.006354542452343671	0.0	0.0
-0.006332632425108951	0.0	0.0
-0.006313053251835371	0.0	0.0
-0.006295338761730705	0.0	0.0
-0.006278556613210494	0.0	0.0
-0.0062627068062747395	0.0	0.0
-0.0062463908285467565	0.0	0.0
-0.006230074850818773	0.0	0.0
-0.006212360360714106	0.0	0.0
-0.006193247358232755	0.0	0.0
-0.00617273584337472	0.0	0.0
-0.006151291986932228	0.0	0.0
-0.006128449618113052	0.0	0.0
-0.006105141078501648	0.0	0.0
-0.006081832538890244	0.0	0.0
-0.006059456340863296	0.0	0.0
-0.006037546313628577	0.0	0.0
-0.006017500969562769	0.0	0.0
-0.005999320308665873	0.0	0.0
-0.005983470501730119	0.0	0.0
-0.005969485377963276	0.0	0.0
-0.0059573649373653465	0.0	0.0
-0.005947109179936329	0.0	0.0
-0.005938718105676223	0.0	0.0
-0.00593219171458503	0.0	0.0
-0.005926597665078293	0.0	0.0
-0.005921935957156013	0.0	0.0
-0.005918672761610416	0.0	0.0
-0.005915875736857047	0.0	0.0
-0.005914011053688135	0.0	0.0
-0.0059130787121036785	0.0	0.0
-0.0059130787121036785	0.0	0.0
-0.005914011053688135	0.0	0.0
-0.005915409566064819	0.0	0.0
-0.005918206590818188	0.0	0.0
-0.005921003615571557	0.0	0.0
-0.005924266811117153	0.0	0.0
-0.00592753000666275	0.0	0.0
-0.005929860860623889	0.0	0.0
-0.005930793202208346	0.0	0.0
-0.005930793202208346	0.0	0.0
-0.005928462348247205	0.0	0.0
-0.005923800640324925	0.0	0.0
-0.005916808078441504	0.0	0.0
-0.005907484662596942	0.0	0.0
-0.005895364221999012	0.0	0.0
-0.005880446756647713	0.0	0.0
-0.005862266095750818	0.0	0.0
-0.005841754580892783	0.0	0.0
-0.005818446041281378	0.0	0.0
-0.005791874306124377	0.0	0.0
-0.005762505546214009	0.0	0.0
-0.005730339761550272	0.0	0.0
-0.005695376952133165	0.0	0.0
-0.00565761711796269	0.0	0.0
-0.0056175264298310755	0.0	0.0
-0.005575571058530549	0.0	0.0
-0.005531284833268881	0.0	0.0
-0.005485600095630529	0.0	0.0
-0.005438983016407721	0.0	0.0
-0.005391899766392685	0.0	0.0
-0.005344816516377649	0.0	0.0
-0.005297733266362613	0.0	0.0
-0.005252514699516489	0.0	0.0
-0.0052086946450470495	0.0	0.0
-0.00516720544453875	0.0	0.0
-0.005128979439576048	0.0	0.0
-0.005093084288574486	0.0	0.0
-0.0050609185039107475	0.0	0.0
-0.005032482085584835	0.0	0.0
-0.005007775033596747	0.0	0.0
-0.004986331177154255	0.0	0.0
-0.004968616687049588	0.0	0.0
-0.00495369922169829	0.0	0.0
-0.004940646439515903	0.0	0.0
-0.004928992169710202	0.0	0.0
-0.004917337899904499	0.0	0.0
-0.004904285117722113	0.0	0.0
-0.00489029999395527	0.0	0.0
-0.00487351784543506	0.0	0.0
-0.004854871013745936	0.0	0.0
-0.004833427157303444	0.0	0.0
-0.004809186276107585	0.0	0.0
-0.004783080711742813	0.0	0.0
-0.004754178122624671	0.0	0.0
-0.00472294467954539	0.0	0.0
-0.004688448040920511	0.0	0.0
-0.004651620548334494	0.0	0.0
-0.004611996030995107	0.0	0.0
-0.004570040659694579	0.0	0.0
-0.004524822092848456	0.0	0.0
-0.00447773884283342	0.0	0.0
-0.004427858568065015	0.0	0.0
-0.004376579780919926	0.0	0.0
-0.0043234363106059255	0.0	0.0
-0.00426889432791524	0.0	0.0
-0.0042134200036400985	0.0	0.0
-0.004157479508572729	0.0	0.0
-0.004100606671920903	0.0	0.0
-0.004043733835269077	0.0	0.0
-0.0039868609986172514	0.0	0.0
-0.003929521991173197	0.0	0.0
-0.0038726491545213715	0.0	0.0
-0.0038157763178695457	0.0	0.0
-0.0037589034812177203	0.0	0.0
-0.0037020306445658944	0.0	0.0
-0.0036460901494985245	0.0	0.0
-0.003590615825223383	0.0	0.0
-0.0035365400133249257	0.0	0.0
-0.0034843288845953805	0.0	0.0
-0.00343351626824252	0.0	0.0
-0.0033855006766430273	0.0	0.0
-0.003340748280589132	0.0	0.0
-0.0032987929092886045	0.0	0.0
-0.0032605669043259023	0.0	0.0
-0.003226536436493252	0.0	0.0
-0.003196235334998427	0.0	0.0
-0.0031701297706336544	0.0	0.0
-0.003147753572606707	0.0	0.0
-0.003128640570125355	0.0	0.0
-0.0031123245923973726	0.0	0.0
-0.00309833946863053	0.0	0.0
-0.0030857528572403718	0.0	0.0
-0.0030750309290191262	0.0	0.0
-0.0030657075131745645	0.0	0.0
-0.003057782609706687	0.0	0.0
-0.0030512562186154942	0.0	0.0
-0.0030461283399009853	0.0	0.0
-0.00304239897356316	0.0	0.0
-0.00304006811960202	0.0	0.0
-0.0030382034364331077	0.0	0.0
-0.0030372710948486517	0.0	0.0
-0.0030372710948486517	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030368049240564235	0.0	0.0
-0.0030372710948486517	0.0	0.0
-0.0030377372656408795	0.0	0.0
-0.003039135778017564	0.0	0.0
-0.0030405342903942483	0.0	0.0
-0.0030428651443553884	0.0	0.0
-0.003045662169108757	0.0	0.0
-0.0030489253646543537	0.0	0.0
-0.003053120901784406	0.0	0.0
-0.0030587149512911432	0.0	0.0
-0.0030652413423823363	0.0	0.0
-0.0030727000750579857	0.0	0.0
-0.0030815573201103193	0.0	0.0
-0.003091813077539337	0.0	0.0
-0.003102535005760583	0.0	0.0
-0.0031132569339818285	0.0	0.0
-0.0031244450329953027	0.0	0.0
-0.0031342346196320922	0.0	0.0
-0.003143091864684426	0.0	0.0
-0.0031505505973600753	0.0	0.0
-0.0031556784760745837	0.0	0.0
-0.003159407842412409	0.0	0.0
-0.003161272525581321	0.0	0.0
-0.003161272525581321	0.0	0.0
-0.003160340183996865	0.0	0.0
-0.0031580093300357243	0.0	0.0
-0.0031547461344901277	0.0	0.0
-0.0031505505973600753	0.0	0.0
-0.0031454227186455664	0.0	0.0
-0.003139362498346601	0.0	0.0
-0.003131903765670952	0.0	0.0
-0.0031225803498263903	0.0	0.0
-0.00311045990922846	0.0	0.0
-0.0030960086146693895	0.0	0.0
-0.0030778279537724946	0.0	0.0
-0.003056850268122231	0.0	0.0
-0.003032143216134143	0.0	0.0
-0.0030051053101849143	0.0	0.0
-0.002975736550274545	0.0	0.0
-0.0029445031071952633	0.0	0.0
-0.002912803493323754	0.0	0.0
-0.0028806377086600166	0.0	0.0
-0.002848005753204051	0.0	0.0
-0.0028163061393325414	0.0	0.0
-0.00278507269625326	0.0	0.0
-0.002754305423966207	0.0	0.0
-0.0027240043224713816	0.0	0.0
-0.0026941693917687847	0.0	0.0
-0.0026652668026506438	0.0	0.0
-0.0026358980427402747	0.0	0.0
-0.0026069954536221338	0.0	0.0
-0.0025771605229195364	0.0	0.0
-0.0025473255922169396	0.0	0.0
-0.002516558319929886	0.0	0.0
-0.0024853248768506044	0.0	0.0
-0.002453625262979095	0.0	0.0
-0.0024209933075231295	0.0	0.0
-0.0023883613520671635	0.0	0.0
-0.0023557293966111983	0.0	0.0
-0.0023226312703630045	0.0	0.0
-0.0022890669733225824	0.0	0.0
-0.0022564350178666173	0.0	0.0
-0.0022233368916184234	0.0	0.0
-0.0021907049361624582	0.0	0.0
-0.002159005322290948	0.0	0.0
-0.002127305708419439	0.0	0.0
-0.0020965384361323856	0.0	0.0
-0.0020662373346375606	0.0	0.0
-0.0020364024039349633	0.0	0.0
-0.0020074998148168223	0.0	0.0
-0.0019795295672831374	0.0	0.0
-0.0019520254905416809	0.0	0.0
-0.0019254537553846803	0.0	0.0
-0.0018998143618121357	0.0	0.0
-0.0018755734806162757	0.0	0.0
-0.0018527311117970998	0.0	0.0
-0.001832219596939064	0.0	0.0
-0.001813572765249941	0.0	0.0
-0.0017967906167297302	0.0	0.0
-0.0017823393221706595	0.0	0.0
-0.0017702188815727294	0.0	0.0
-0.0017594969533514836	0.0	0.0
-0.0017501735375069218	0.0	0.0
-0.0017422486340390446	0.0	0.0
-0.0017352560721556234	0.0	0.0
-0.0017291958518566583	0.0	0.0
-0.0017231356315576933	0.0	0.0
-0.0017175415820509564	0.0	0.0
-0.0017114813617519914	0.0	0.0
-0.0017049549706607983	0.0	0.0
-0.001697496237985149	0.0	0.0
-0.0016886389929328155	0.0	0.0
-0.0016779170647115696	0.0	0.0
-0.0016653304533214112	0.0	0.0
-0.0016508791587623408	0.0	0.0
-0.0016350293518265862	0.0	0.0
-0.0016173148617219192	0.0	0.0
-0.0015986680300327958	0.0	0.0
-0.0015790888567592165	0.0	0.0
-0.001559043512693409	0.0	0.0
-0.0015399305102120578	0.0	0.0
-0.0015212836785229345	0.0	0.0
-0.0015040353592104957	0.0	0.0
-0.0014881855522747409	0.0	0.0
-0.0014737342577156702	0.0	0.0
-0.0014606814755332843	0.0	0.0
-0.0014490272057275822	0.0	0.0
-0.001437839106714108	0.0	0.0
-0.0014271171784928623	0.0	0.0
-0.0014159290794793884	0.0	0.0
-0.0014042748096736864	0.0	0.0
-0.0013916881982835284	0.0	0.0
-0.001378635416101142	0.0	0.0
-0.0013641841215420716	0.0	0.0
-0.001348800485398545	0.0	0.0
-0.0013334168492550183	0.0	0.0
-0.0013180332131114917	0.0	0.0
-0.0013035819185524212	0.0	0.0
-0.001290529136370035	0.0	0.0
-0.0012793410373565608	0.0	0.0
-0.0012700176215119994	0.0	0.0
-0.0012634912304208062	0.0	0.0
-0.0012597618640829815	0.0	0.0
-0.001257897180914069	0.0	0.0
-0.0012583633517062973	0.0	0.0
-0.0012602280348752094	0.0	0.0
-0.0012634912304208062	0.0	0.0
-0.0012667544259664027	0.0	0.0
-0.0012704837923042274	0.0	0.0
-0.001273746987849824	0.0	0.0
-0.0012774763541876487	0.0	0.0
-0.0012807395497332452	0.0	0.0
-0.0012835365744866137	0.0	0.0
-0.0012867997700322102	0.0	0.0
-0.0012900629655778068	0.0	0.0
-0.0012933261611234033	0.0	0.0
-0.001297055527461228	0.0	0.0
-0.0013017172353835087	0.0	0.0
-0.0013068451140980175	0.0	0.0
-0.0013133715051892108	0.0	0.0
-0.0013212964086570882	0.0	0.0
-0.0013306198245016496	0.0	0.0
-0.0013418079235151237	0.0	0.0
-0.0013543945349052818	0.0	0.0
-0.0013679134878798963	0.0	0.0
-0.0013818986116467386	0.0	0.0
-0.0013958837354135808	0.0	0.0
-0.0014094026883881953	0.0	0.0
-0.0014215231289861254	0.0	0.0
-0.0014317788864151432	0.0	0.0
-0.0014401699606752486	0.0	0.0
-0.0014462301809742137	0.0	0.0
-0.0014508918888964943	0.0	0.0
-0.001453688913649863	0.0	0.0
-0.001454621255234319	0.0	0.0
-0.001453688913649863	0.0	0.0
-0.0014513580596887225	0.0	0.0
-0.0014471625225586698	0.0	0.0
-0.0014411023022597048	0.0	0.0
-0.0014331773987918274	0.0	0.0
-0.0014233878121550376	0.0	0.0
-0.0014121997131415639	0.0	0.0
-0.0013991469309591776	0.0	0.0
-0.0013846956364001071	0.0	0.0
-0.0013688458294643523	0.0	0.0
-0.0013515975101519133	0.0	0.0
-0.0013334168492550183	0.0	0.0
-0.0013133715051892108	0.0	0.0
-0.001292393819538947	0.0	0.0
-0.0012704837923042274	0.0	0.0
-0.0012476414234850516	0.0	0.0
-0.0012238667130814193	0.0	0.0
-0.001199625831885559	0.0	0.0
-0.0011749187798974709	0.0	0.0
-0.0011497455571171547	0.0	0.0
-0.001124572334336838	0.0	0.0
-0.0010993991115565219	0.0	0.0
-0.0010742258887762055	0.0	0.0
-0.0010499850075803454	0.0	0.0
-0.0010262102971767134	0.0	0.0
-0.0010029017575653091	0.0	0.0
-0.0009809917303305895	0.0	0.0
-0.0009595478738880978	0.0	0.0
-0.0009395025298222904	0.0	0.0
-0.000919923356548711	0.0	0.0
-0.0009008103540673597	0.0	0.0
-0.0008816973515860084	0.0	0.0
-0.0008621181783124291	0.0	0.0
-0.0008420728342466216	0.0	0.0
-0.0008220274901808141	0.0	0.0
-0.0008015159753227786	0.0	0.0
-0.000781004460464743	0.0	0.0
-0.0007609591163989357	0.0	0.0
-0.0007418461139175843	0.0	0.0
-0.0007231992822284611	0.0	0.0
-0.0007054847921237941	0.0	0.0
-0.0006887026436035832	0.0	0.0
-0.0006733190074600566	0.0	0.0
-0.0006593338836932141	0.0	0.0
-0.0006462811015108279	0.0	0.0
-0.0006346268317051259	0.0	0.0
-0.00062390490348388	0.0	0.0
-0.0006145814876393185	0.0	0.0
-0.0006057242425869849	0.0	0.0
-0.0005982655099113357	0.0	0.0
-0.0005908067772356863	0.0	0.0
-0.0005838142153522651	0.0	0.0
-0.000576821653468844	0.0	0.0
-0.0005698290915854227	0.0	0.0
-0.0005628365297020015	0.0	0.0
-0.0005558439678185804	0.0	0.0
-0.0005488514059351591	0.0	0.0
-0.000542325014843966	0.0	0.0
-0.0005357986237527729	0.0	0.0
-0.0005297384034538079	0.0	0.0
-0.0005236781831548428	0.0	0.0
-0.0005176179628558777	0.0	0.0
-0.0005120239133491408	0.0	0.0
-0.0005064298638424038	0.0	0.0
-0.0004999034727512107	0.0	0.0
-0.0004933770816600175	0.0	0.0
-0.00048591834898436826	0.0	0.0
-0.0004775272747242628	0.0	0.0
-0.00046773768808747315	0.0	0.0
-0.00045654958907399927	0.0	0.0
-0.00044349680689161297	0.0	0.0
-0.0004285793415403144	0.0	0.0
-0.00041133102222787543	0.0	0.0
-0.00039175184895429605	0.0	0.0
-0.0003698418217195763	0.0	0.0
-0.00034513476973148805	0.0	0.0
-0.0003180968637822594	0.0	0.0
-0.00028826193307966225	0.0	0.0
-0.0002565623192081528	0.0	0.0
-0.00022206568058327485	0.0	0.0
-0.00018617052958171267	0.0	0.0
-0.00014841069541123817	0.0	0.0
-0.00010925234886407942	0.0	0.0
-6.916166073246452e-05	0.0	0.0
-2.8604801808621538e-05	0.0	0.0
1.2884398699677606e-05	0.0	0.0
5.483977000020483e-05	0.0	0.0
9.726131209296013e-05	0.0	0.0
0.00013968285418571543	0.0	0.0
0.00018257056707069884	0.0	0.0
0.00022545827995568222	0.0	0.0
0.0002688121636328937	0.0	0.0
0.0003116998765178771	0.0	0.0
0.0003550537601950885	0.0	0.0
0.0003979414730800719	0.0	0.0
0.0004412953567572834	0.0	0.0
0.0004841830696422668	0.0	0.0
0.0005266046117350221	0.0	0.0
0.0005690261538277774	0.0	0.0
0.0006114476959205327	0.0	0.0
0.0006534030672210599	0.0	0.0
0.0006953584385215871	0.0	0.0
0.0007377799806143424	0.0	0.0
0.0007802015227070978	0.0	0.0
0.0008226230647998531	0.0	0.0
0.0008655107776848364	0.0	0.0
0.0009093308321542759	0.0	0.0
0.0009531508866237155	0.0	0.0
0.000996970941093155	0.0	0.0
0.0010417233371470508	0.0	0.0
0.0010860095624087183	0.0	0.0
0.001130761958462614	0.0	0.0
0.0011750481837242816	0.0	0.0
0.0012193344089859494	0.0	0.0
0.001262688292663161	0.0	0.0
0.0013051098347559161	0.0	0.0
0.0013465990352642151	0.0	0.0
0.0013871558941880582	0.0	0.0
0.001426780411527445	0.0	0.0
0.0014645402456979195	0.0	0.0
0.0015013677382839379	0.0	0.0
0.0015363305477010438	0.0	0.0
0.0015694286739492377	0.0	0.0
0.001600662117028519	0.0	0.0
0.0016290985353544318	0.0	0.0
0.0016552040997192044	0.0	0.0
0.0016789788101228365	0.0	0.0
0.0016999564957731002	0.0	0.0
0.0017186033274622233	0.0	0.0
0.00173398696360575	0.0	0.0
0.0017465735749959083	0.0	0.0
0.0017563631616326978	0.0	0.0
0.001763355723516119	0.0	0.0
0.0017670850898539436	0.0	0.0
0.0017675512606461718	0.0	0.0
0.0017647542358928032	0.0	0.0
0.0017596263571782943	0.0	0.0
0.0017507691121259608	0.0	0.0
0.0017391148423202588	0.0	0.0
0.0017246635477611884	0.0	0.0
0.0017069490576565212	0.0	0.0
0.0016855052012140295	0.0	0.0
0.0016607981492259415	0.0	0.0
0.0016328279016922566	0.0	0.0
0.0016011282878207471	0.0	0.0
0.0015666316491958691	0.0	0.0
0.0015284056442331666	0.0	0.0
0.0014878487853093236	0.0	0.0
0.001444494901632112	0.0	0.0
0.0013992763347859883	0.0	0.0
0.001351726913978724	0.0	0.0
0.0013027789807947756	0.0	0.0
0.001252898706026371	0.0	0.0
0.0012020860896735104	0.0	0.0
0.0011508073025284216	0.0	0.0
0.001100460856967789	0.0	0.0
0.0010505805821993844	0.0	0.0
0.001001632649015436	0.0	0.0
0.0009540832282081716	0.0	0.0
0.0009079323197775917	0.0	0.0
0.0008627137529314679	0.0	0.0
0.0008193598692542564	0.0	0.0
0.0007774044979537292	0.0	0.0
0.0007368476390298863	0.0	0.0
0.0006986216340671837	0.0	0.0
0.0006617941414811654	0.0	0.0
0.0006268313320640593	0.0	0.0
0.0005937332058158657	0.0	0.0
0.0005624997627365842	0.0	0.0
0.0005335971736184433	0.0	0.0
0.0005065592676692146	0.0	0.0
0.0004809198740966702	0.0	0.0
0.00045667899290081	0.0	0.0
0.000433370453289406	0.0	0.0
0.00041146042605468626	0.0	0.0
0.00039001656961219457	0.0	0.0
0.0003690388839619309	0.0	0.0
0.0003489935398961235	0.0	0.0
0.0003298805374147722	0.0	0.0
0.000311233705725649	0.0	0.0
0.00029351921562098196	0.0	0.0
0.000276737067100771	0.0	0.0
0.0002608872601650163	0.0	0.0
0.00024596979481371773	0.0	0.0
0.00023245084183910343	0.0	0.0
0.00021893188886448907	0.0	0.0
0.0002063452774743309	0.0	0.0
0.0001946910076686289	0.0	0.0
0.000183502908655155	0.0	0.0
0.0001732471512261372	0.0	0.0
0.00016392373538157563	0.0	0.0
0.00015646500270592633	0.0	0.0
0.0001504047824069613	0.0	0.0
0.00014714158686136473	0.0	0.0
0.00014620924527690857	0.0	0.0
0.00014854009923804894	0.0	0.0
0.00015366797795255785	0.0	0.0
0.0001620590522126633	0.0	0.0
0.0001737133220183653	0.0	0.0
0.00018863078736966387	0.0	0.0
0.0002063452774743309	0.0	0.0
0.00022639062154013837	0.0	0.0
0.0002487668195670862	0.0	0.0
0.0002734738715551745	0.0	0.0
0.00029957943591994696	0.0	0.0
0.00032708351266140366	0.0	0.0
0.0003559861017795447	0.0	0.0
0.00038535486168991373	0.0	0.0
0.00041518979239251087	0.0	0.0
0.0004454908938873361	0.0	0.0
0.00047579199538216134	0.0	0.0
0.0005056269260847585	0.0	0.0
0.0005349956859951275	0.0	0.0
0.0005634321043210404	0.0	0.0
0.0005904700102702691	0.0	0.0
0.0006156432330505855	0.0	0.0
0.0006384856018697613	0.0	0.0
0.0006594632875200249	0.0	0.0
0.0006776439484169201	0.0	0.0
0.0006934937553526748	0.0	0.0
0.000706546537535061	0.0	0.0
0.000717734636548535	0.0	0.0
0.0007265918816008685	0.0	0.0
0.0007335844434842897	0.0	0.0
0.0007391784929910266	0.0	0.0
0.0007433740301210794	0.0	0.0
0.000746637225666676	0.0	0.0
0.0007489680796278163	0.0	0.0
0.0007499004212122725	0.0	0.0
0.0007508327627967287	0.0	0.0
0.0007512989335889568	0.0	0.0
0.0007512989335889568	0.0	0.0
0.0007512989335889568	0.0	0.0
0.0007512989335889568	0.0	0.0
0.0007522312751734129	0.0	0.0
0.0007536297875500971	0.0	0.0
0.0007559606415112375	0.0	0.0
0.0007592238370568341	0.0	0.0
0.0007638855449791149	0.0	0.0
0.0007699457652780799	0.0	0.0
0.0007778706687459573	0.0	0.0
0.0007871940845905189	0.0	0.0
0.0007979160128117647	0.0	0.0
0.000810968794994151	0.0	0.0
0.0008258862603454496	0.0	0.0
0.0008422022380734324	0.0	0.0
0.0008603828989703275	0.0	0.0
